datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T11:44:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216396  Latitude: 39.9612289  Height: 2486.453  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216396  Latitude: 39.9612289  Height: 2486.456  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216396  Latitude: 39.961229  Height: 2486.462  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163959  Latitude: 39.9612291  Height: 2486.481  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163959  Latitude: 39.9612292  Height: 2486.485  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163959  Latitude: 39.9612292  Height: 2486.489  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163959  Latitude: 39.9612293  Height: 2486.495  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163959  Latitude: 39.9612293  Height: 2486.497  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612294  Height: 2486.499  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612294  Height: 2486.501  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612295  Height: 2486.506  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612295  Height: 2486.516  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612296  Height: 2486.513  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163957  Latitude: 39.9612298  Height: 2486.525  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612296  Height: 2486.519  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612297  Height: 2486.52  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612297  Height: 2486.522  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163958  Latitude: 39.9612297  Height: 2486.526  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163956  Latitude: 39.96123  Height: 2486.524  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163957  Latitude: 39.9612299  Height: 2486.517  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163957  Latitude: 39.9612299  Height: 2486.524  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163957  Latitude: 39.96123  Height: 2486.524  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163957  Latitude: 39.9612301  Height: 2486.525  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612304  Height: 2486.538  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612304  Height: 2486.54  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163956  Latitude: 39.9612302  Height: 2486.529  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163956  Latitude: 39.9612302  Height: 2486.531  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163956  Latitude: 39.9612303  Height: 2486.536  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612304  Height: 2486.542  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612305  Height: 2486.548  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612306  Height: 2486.559  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612306  Height: 2486.563  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612307  Height: 2486.561  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163954  Latitude: 39.9612308  Height: 2486.654  X_velocity: -0.1  Y_velocity: 0.03  Z_velocity: -0.12,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612308  Height: 2486.569  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612308  Height: 2486.578  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612309  Height: 2486.585  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163955  Latitude: 39.9612309  Height: 2486.606  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163952  Latitude: 39.96123  Height: 2486.875  X_velocity: -0.05  Y_velocity: 0.03  Z_velocity: -0.29,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.9612299  Height: 2486.958  X_velocity: -0.06  Y_velocity: 0.0  Z_velocity: -0.35,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.96123  Height: 2487.034  X_velocity: 0.02  Y_velocity: 0.03  Z_velocity: -0.36,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.9612301  Height: 2486.824  X_velocity: -0.19  Y_velocity: 0.0  Z_velocity: -0.28,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.9612304  Height: 2486.745  X_velocity: -0.24  Y_velocity: 0.04  Z_velocity: -0.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612301  Height: 2487.534  X_velocity: 0.0  Y_velocity: 0.06  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163952  Latitude: 39.96123  Height: 2487.14  X_velocity: -0.01  Y_velocity: 0.01  Z_velocity: -0.39,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.96123  Height: 2487.224  X_velocity: 0.04  Y_velocity: -0.04  Z_velocity: -0.4,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.9612301  Height: 2487.329  X_velocity: 0.01  Y_velocity: 0.02  Z_velocity: -0.45,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163953  Latitude: 39.9612301  Height: 2487.42  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.47,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216395  Latitude: 39.9612303  Height: 2487.703  X_velocity: 0.01  Y_velocity: 0.08  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612303  Height: 2487.805  X_velocity: 0.02  Y_velocity: -0.01  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612303  Height: 2487.896  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612303  Height: 2487.975  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163952  Latitude: 39.9612303  Height: 2487.616  X_velocity: 0.1  Y_velocity: -0.01  Z_velocity: -0.48,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216395  Latitude: 39.96123  Height: 2488.352  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.96123  Height: 2488.251  X_velocity: -0.08  Y_velocity: 0.02  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.96123  Height: 2488.44  X_velocity: -0.02  Y_velocity: -0.01  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612301  Height: 2488.155  X_velocity: -0.11  Y_velocity: 0.0  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163951  Latitude: 39.9612303  Height: 2488.049  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.49,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163949  Latitude: 39.9612298  Height: 2488.64  X_velocity: -0.08  Y_velocity: 0.04  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163949  Latitude: 39.9612298  Height: 2488.722  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163949  Latitude: 39.9612298  Height: 2488.802  X_velocity: 0.04  Y_velocity: 0.01  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216395  Latitude: 39.9612299  Height: 2488.536  X_velocity: -0.02  Y_velocity: 0.03  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216395  Latitude: 39.9612299  Height: 2488.881  X_velocity: 0.04  Y_velocity: -0.01  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.9612299  Height: 2489.141  X_velocity: 0.03  Y_velocity: 0.05  Z_velocity: -0.49,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163948  Latitude: 39.9612298  Height: 2489.055  X_velocity: -0.06  Y_velocity: 0.0  Z_velocity: -0.49,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163948  Latitude: 39.96123  Height: 2489.22  X_velocity: 0.05  Y_velocity: 0.0  Z_velocity: -0.49,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163948  Latitude: 39.9612301  Height: 2489.322  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163949  Latitude: 39.9612299  Height: 2488.977  X_velocity: -0.03  Y_velocity: 0.05  Z_velocity: -0.51,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.9612299  Height: 2489.485  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.9612299  Height: 2489.591  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.96123  Height: 2489.415  X_velocity: -0.01  Y_velocity: 0.02  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.96123  Height: 2489.7  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.53,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.9612297  Height: 2490.034  X_velocity: -0.02  Y_velocity: 0.02  Z_velocity: -0.53,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.9612299  Height: 2489.978  X_velocity: -0.04  Y_velocity: 0.03  Z_velocity: -0.54,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.96123  Height: 2489.779  X_velocity: 0.02  Y_velocity: 0.02  Z_velocity: -0.53,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:44:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2163947  Latitude: 39.96123  Height: 2489.878  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
