datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T12:01:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194936  Latitude: 39.959014  Height: 2547.018  X_velocity: 0.02  Y_velocity: 0.04  Z_velocity: -4.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194933  Latitude: 39.9590137  Height: 2553.408  X_velocity: -0.07  Y_velocity: 0.0  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194933  Latitude: 39.9590138  Height: 2552.619  X_velocity: -0.04  Y_velocity: -0.01  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194933  Latitude: 39.9590139  Height: 2551.814  X_velocity: -0.06  Y_velocity: 0.02  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194933  Latitude: 39.959014  Height: 2551.023  X_velocity: -0.05  Y_velocity: 0.04  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194933  Latitude: 39.9590141  Height: 2550.217  X_velocity: -0.04  Y_velocity: 0.05  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194934  Latitude: 39.9590134  Height: 2555.018  X_velocity: -0.07  Y_velocity: 0.0  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194934  Latitude: 39.9590135  Height: 2554.213  X_velocity: -0.09  Y_velocity: -0.02  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194935  Latitude: 39.9590134  Height: 2555.79  X_velocity: -0.05  Y_velocity: -0.04  Z_velocity: -3.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194937  Latitude: 39.9590133  Height: 2556.569  X_velocity: -0.03  Y_velocity: -0.06  Z_velocity: -3.94,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194939  Latitude: 39.9590132  Height: 2557.353  X_velocity: -0.09  Y_velocity: -0.1  Z_velocity: -3.93,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194943  Latitude: 39.959013  Height: 2558.131  X_velocity: -0.1  Y_velocity: -0.13  Z_velocity: -3.93,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194946  Latitude: 39.9590128  Height: 2558.921  X_velocity: -0.1  Y_velocity: -0.12  Z_velocity: -3.94,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194949  Latitude: 39.9590127  Height: 2559.718  X_velocity: -0.07  Y_velocity: -0.11  Z_velocity: -3.97,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194951  Latitude: 39.9590127  Height: 2560.498  X_velocity: -0.04  Y_velocity: -0.09  Z_velocity: -3.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194953  Latitude: 39.9590127  Height: 2561.297  X_velocity: 0.0  Y_velocity: -0.05  Z_velocity: -3.97,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194953  Latitude: 39.9590127  Height: 2562.094  X_velocity: 0.0  Y_velocity: -0.02  Z_velocity: -3.98,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194955  Latitude: 39.9590128  Height: 2562.886  X_velocity: 0.02  Y_velocity: -0.03  Z_velocity: -3.98,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194956  Latitude: 39.9590128  Height: 2563.667  X_velocity: -0.01  Y_velocity: -0.04  Z_velocity: -3.95,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194957  Latitude: 39.9590127  Height: 2564.455  X_velocity: -0.03  Y_velocity: -0.02  Z_velocity: -3.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590127  Height: 2565.248  X_velocity: -0.02  Y_velocity: -0.03  Z_velocity: -3.97,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590126  Height: 2567.659  X_velocity: -0.03  Y_velocity: 0.01  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590127  Height: 2566.051  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590127  Height: 2566.849  X_velocity: -0.03  Y_velocity: 0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590127  Height: 2568.466  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590127  Height: 2569.279  X_velocity: 0.02  Y_velocity: 0.04  Z_velocity: -4.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194954  Latitude: 39.9590128  Height: 2573.281  X_velocity: -0.03  Y_velocity: -0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194954  Latitude: 39.9590129  Height: 2572.475  X_velocity: 0.0  Y_velocity: 0.03  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194955  Latitude: 39.9590129  Height: 2571.68  X_velocity: 0.03  Y_velocity: 0.05  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194956  Latitude: 39.9590128  Height: 2570.878  X_velocity: 0.03  Y_velocity: 0.04  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194957  Latitude: 39.9590128  Height: 2570.079  X_velocity: 0.05  Y_velocity: 0.05  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194955  Latitude: 39.9590127  Height: 2574.079  X_velocity: -0.03  Y_velocity: -0.02  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194956  Latitude: 39.9590127  Height: 2574.875  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194956  Latitude: 39.9590127  Height: 2575.674  X_velocity: -0.02  Y_velocity: -0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194957  Latitude: 39.9590127  Height: 2576.485  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590128  Height: 2577.297  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -4.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590128  Height: 2578.094  X_velocity: 0.0  Y_velocity: 0.02  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194958  Latitude: 39.9590128  Height: 2578.899  X_velocity: 0.03  Y_velocity: 0.01  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194959  Latitude: 39.9590129  Height: 2579.709  X_velocity: 0.06  Y_velocity: -0.01  Z_velocity: -4.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194959  Latitude: 39.9590131  Height: 2580.514  X_velocity: 0.06  Y_velocity: 0.0  Z_velocity: -4.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194959  Latitude: 39.9590131  Height: 2581.314  X_velocity: 0.02  Y_velocity: 0.01  Z_velocity: -4.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194959  Latitude: 39.9590131  Height: 2582.098  X_velocity: 0.0  Y_velocity: 0.02  Z_velocity: -3.99,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.219496  Latitude: 39.9590131  Height: 2582.898  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.219496  Latitude: 39.9590131  Height: 2583.691  X_velocity: 0.0  Y_velocity: 0.02  Z_velocity: -4.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194961  Latitude: 39.9590131  Height: 2584.488  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -3.99,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194962  Latitude: 39.9590131  Height: 2585.301  X_velocity: 0.01  Y_velocity: -0.02  Z_velocity: -4.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194962  Latitude: 39.9590131  Height: 2586.097  X_velocity: -0.01  Y_velocity: 0.01  Z_velocity: -3.99,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194963  Latitude: 39.959013  Height: 2586.86  X_velocity: -0.04  Y_velocity: -0.03  Z_velocity: -3.92,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194964  Latitude: 39.959013  Height: 2587.497  X_velocity: -0.03  Y_velocity: -0.02  Z_velocity: -3.68,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194965  Latitude: 39.959013  Height: 2587.991  X_velocity: -0.02  Y_velocity: 0.03  Z_velocity: -3.3,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194965  Latitude: 39.959013  Height: 2588.307  X_velocity: -0.01  Y_velocity: 0.09  Z_velocity: -2.81,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194964  Latitude: 39.959013  Height: 2588.505  X_velocity: -0.02  Y_velocity: 0.16  Z_velocity: -1.74,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194965  Latitude: 39.959013  Height: 2588.448  X_velocity: -0.01  Y_velocity: 0.14  Z_velocity: -2.25,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194965  Latitude: 39.959013  Height: 2588.543  X_velocity: -0.03  Y_velocity: 0.09  Z_velocity: -1.34,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194967  Latitude: 39.9590129  Height: 2588.59  X_velocity: -0.05  Y_velocity: 0.02  Z_velocity: -1.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.219497  Latitude: 39.9590129  Height: 2588.633  X_velocity: -0.04  Y_velocity: -0.05  Z_velocity: -0.85,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194973  Latitude: 39.9590128  Height: 2588.674  X_velocity: -0.06  Y_velocity: -0.09  Z_velocity: -0.69,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194978  Latitude: 39.9590129  Height: 2588.705  X_velocity: 0.03  Y_velocity: -0.18  Z_velocity: -0.55,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194985  Latitude: 39.9590132  Height: 2588.744  X_velocity: 0.14  Y_velocity: -0.3  Z_velocity: -0.44,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2194998  Latitude: 39.9590139  Height: 2588.763  X_velocity: 0.4  Y_velocity: -0.55  Z_velocity: -0.34,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195021  Latitude: 39.9590156  Height: 2588.774  X_velocity: 0.9  Y_velocity: -0.98  Z_velocity: -0.25,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195056  Latitude: 39.9590183  Height: 2588.792  X_velocity: 1.46  Y_velocity: -1.48  Z_velocity: -0.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.21951  Latitude: 39.9590218  Height: 2588.799  X_velocity: 1.92  Y_velocity: -1.87  Z_velocity: -0.12,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195149  Latitude: 39.9590258  Height: 2588.802  X_velocity: 2.21  Y_velocity: -2.08  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195193  Latitude: 39.9590296  Height: 2588.77  X_velocity: 2.09  Y_velocity: -1.91  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195226  Latitude: 39.9590326  Height: 2588.745  X_velocity: 1.72  Y_velocity: -1.43  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195248  Latitude: 39.9590349  Height: 2588.715  X_velocity: 1.31  Y_velocity: -0.98  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195261  Latitude: 39.9590363  Height: 2588.692  X_velocity: 0.8  Y_velocity: -0.64  Z_velocity: 0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195269  Latitude: 39.9590371  Height: 2588.689  X_velocity: 0.44  Y_velocity: -0.38  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:01:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2195275  Latitude: 39.9590375  Height: 2588.684  X_velocity: 0.24  Y_velocity: -0.26  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
